Time stamp,Power,avg_temp
1677122184.6535437, 5.309, 48.312
1677122184.8542, 5.309, 48.312
1677122185.0547576, 5.309, 48.312
1677122185.2556045, 5.233, 48.312
1677122185.4561992, 5.233, 48.312
1677122185.6567907, 5.233, 48.312
1677122185.8573532, 5.233, 48.312
1677122186.0583644, 5.233, 48.312
1677122186.2589529, 5.321, 48.312
1677122186.4595244, 5.321, 47.774
1677122186.6601224, 5.321, 48.312
1677122186.8607924, 5.321, 48.312
1677122187.0616553, 5.321, 48.312
1677122187.262413, 5.302, 48.312
1677122187.462965, 5.302, 48.312
1677122187.6636646, 5.302, 48.312
1677122187.8642514, 5.302, 48.312
1677122188.064906, 5.302, 48.312
1677122188.265496, 5.263, 48.85
1677122188.4660869, 5.263, 48.85
1677122188.6666808, 5.263, 48.312
1677122188.8674252, 5.263, 48.312
1677122189.0680416, 5.263, 48.312
1677122189.2686644, 5.225, 48.312
1677122189.4692252, 5.225, 48.312
1677122189.6699092, 5.225, 48.85
1677122189.8705058, 5.225, 48.312
1677122190.0711234, 5.225, 48.312
1677122190.271698, 5.195, 48.312
1677122190.4724743, 5.195, 48.312
1677122190.6730413, 5.195, 48.312
1677122190.8738315, 5.195, 48.312
1677122191.0744789, 5.195, 48.312
1677122191.275133, 5.29, 48.312
1677122191.475761, 5.29, 48.312
1677122191.676462, 5.29, 48.312
1677122191.877044, 5.29, 48.312
1677122192.0777397, 5.29, 48.85
1677122192.2783406, 5.275, 48.312
1677122192.4790933, 5.275, 47.774
1677122192.6796618, 5.275, 48.312
1677122192.8803508, 5.275, 48.312
1677122193.0808363, 5.26, 48.312
1677122193.281503, 5.26, 48.312
1677122193.4821076, 5.26, 47.774
1677122193.6828394, 5.26, 48.312
1677122193.883583, 5.26, 48.312
1677122194.0842633, 5.263, 48.312
1677122194.2851326, 5.263, 48.312
1677122194.4858325, 5.263, 48.312
1677122194.6864374, 5.263, 48.312
1677122194.887647, 5.263, 48.312
1677122195.0884945, 5.206, 48.312
1677122195.2892122, 5.206, 48.85
1677122195.4897265, 5.206, 48.312
1677122195.6905463, 5.206, 48.312
1677122195.8912377, 5.206, 48.312
1677122196.0917225, 5.237, 48.312
1677122196.2922919, 5.237, 48.85
1677122196.4928703, 5.237, 48.312
1677122196.6934927, 5.237, 48.312
1677122196.8945122, 5.237, 48.312
1677122197.0951111, 5.283, 48.312
1677122197.2957091, 5.283, 48.312
1677122197.4962912, 5.283, 48.312
1677122197.7062144, 5.283, 48.312
1677122197.906827, 5.283, 48.85
1677122198.1076913, 5.283, 48.312
1677122198.3082771, 5.283, 48.312
1677122198.5093257, 5.283, 48.312
1677122198.709944, 5.283, 48.312
1677122198.9106014, 5.283, 48.85
1677122199.1112127, 5.283, 48.312
1677122199.3119984, 5.283, 48.312
1677122199.5125878, 5.283, 48.85
1677122199.7133875, 5.283, 48.312
1677122199.9139163, 5.283, 48.312
1677122200.1147275, 5.283, 48.312
1677122200.315347, 5.283, 48.85
1677122200.5161533, 5.283, 48.312
1677122200.7167537, 5.283, 48.312
1677122200.91769, 5.283, 48.312
1677122201.1182897, 5.237, 48.312
1677122201.3190036, 5.237, 48.85
1677122201.5195456, 5.237, 48.312
1677122201.72017, 5.237, 48.312
1677122201.9207153, 5.237, 48.312
1677122202.121303, 5.241, 48.312
1677122202.321866, 5.241, 48.312
1677122202.5228288, 5.241, 48.312
1677122202.723496, 5.241, 48.312
1677122202.9241085, 5.241, 48.312
1677122203.124859, 5.233, 48.312
1677122203.3255079, 5.233, 48.312
1677122203.5260985, 5.233, 47.774
1677122203.7266974, 5.233, 47.774
1677122203.927395, 5.233, 48.312
1677122204.1279685, 5.34, 48.312
1677122204.3285449, 5.34, 48.312
1677122204.5292797, 5.34, 48.312
1677122204.7298422, 5.34, 48.312
1677122204.9306169, 5.34, 48.312
1677122205.1314359, 5.279, 48.312
1677122205.3320706, 5.279, 48.312
1677122205.532637, 5.279, 48.312
1677122205.7331746, 5.279, 48.312
1677122205.9337513, 5.279, 48.85
1677122206.1343498, 5.271, 48.312
1677122206.3349357, 5.271, 47.774
1677122206.5355341, 5.271, 48.312
1677122206.7361066, 5.271, 48.312
1677122206.9368105, 5.271, 48.312
1677122207.1373641, 5.298, 48.312
1677122207.3379772, 5.298, 47.774
1677122207.5384858, 5.298, 48.312
1677122207.7390947, 5.298, 48.312
1677122207.9395387, 5.298, 48.312
1677122208.1400378, 5.305, 48.312
1677122208.3406205, 5.305, 48.85
1677122208.5412118, 5.305, 48.312
1677122208.7417367, 5.305, 48.85
1677122208.942301, 5.305, 48.312
1677122209.1428816, 5.241, 48.312
1677122209.343587, 5.241, 47.774
1677122209.5441911, 5.241, 48.312
1677122209.744811, 5.241, 49.388
1677122209.9453726, 5.241, 48.312
1677122210.145972, 5.241, 48.312
1677122210.3465414, 5.241, 48.312
1677122210.5473814, 5.241, 48.312
1677122210.7480478, 5.241, 48.312
1677122210.9486036, 5.241, 48.312
1677122211.1491518, 5.241, 48.312
1677122211.3498344, 5.241, 48.312
1677122211.5504053, 5.241, 48.312
1677122211.751074, 5.241, 48.312
1677122211.9516296, 5.241, 48.312
1677122212.1523526, 5.241, 48.312
1677122212.3528388, 5.241, 49.388
1677122212.5534523, 5.241, 48.312
1677122212.7540169, 5.302, 48.312
1677122212.9545326, 5.302, 48.85
1677122213.1553311, 5.233, 48.312
1677122213.3559089, 5.233, 48.312
1677122213.5564244, 5.233, 48.312
1677122213.7569463, 5.233, 48.85
1677122213.957684, 5.233, 48.312
1677122214.1582959, 5.206, 48.85
1677122214.358886, 5.206, 48.312
1677122214.5594609, 5.206, 48.312
1677122214.7600994, 5.206, 48.312
1677122214.9606893, 5.206, 48.312
1677122215.1612406, 5.286, 48.312
1677122215.3617308, 5.286, 48.312
1677122215.562339, 5.286, 47.774
1677122215.7629633, 5.286, 48.312
1677122215.9635024, 5.286, 48.85
1677122216.164068, 5.202, 48.312
1677122216.3646405, 5.202, 48.312
1677122216.5654538, 5.202, 48.312
1677122216.7660718, 5.202, 48.312
1677122216.9666264, 5.202, 48.312
1677122217.1675255, 5.271, 48.312
1677122217.3681026, 5.271, 48.312
1677122217.5686812, 5.271, 48.312
1677122217.7692814, 5.271, 48.312
1677122217.9699092, 5.271, 48.312
1677122218.1704724, 5.256, 49.388
1677122218.371041, 5.256, 48.85
1677122218.5716538, 5.256, 48.312
1677122218.7721984, 5.256, 48.312
1677122218.9727774, 5.256, 48.312
1677122219.1734705, 5.252, 48.312
1677122219.3740733, 5.252, 48.312
1677122219.5746472, 5.252, 48.85
1677122219.775397, 5.252, 48.312
1677122219.9760342, 5.252, 48.312
1677122220.1765978, 5.252, 48.312
1677122220.377179, 5.252, 48.312
1677122220.5778034, 5.252, 48.312
1677122220.7784605, 5.252, 48.312
1677122220.9790137, 5.252, 48.312
1677122221.1794927, 5.271, 48.312
1677122221.3800442, 5.271, 48.312
1677122221.5806336, 5.271, 48.312
1677122221.7813826, 5.271, 48.312
1677122221.9819167, 5.271, 48.85
1677122222.1825008, 5.386, 48.312
1677122222.3830864, 5.386, 49.388
1677122222.5836692, 5.386, 48.312
1677122222.784249, 5.386, 48.312
1677122222.9848416, 5.386, 48.312
1677122223.1854053, 5.29, 47.774
1677122223.3859658, 5.29, 48.312
1677122223.586526, 5.29, 48.312
1677122223.7870955, 5.29, 48.312
1677122223.9875576, 5.29, 48.85
1677122224.1883388, 5.313, 48.312
1677122224.3892446, 5.313, 48.312
1677122224.5899026, 5.313, 48.312
1677122224.7905726, 5.313, 48.312
1677122224.9911864, 5.313, 48.312
1677122225.192054, 5.317, 48.312
1677122225.3928638, 5.317, 48.312
1677122225.5936081, 5.317, 48.312
1677122225.7942116, 5.317, 48.312
1677122225.994901, 5.317, 48.312
1677122226.195506, 5.298, 48.312
1677122226.3961987, 5.298, 48.312
1677122226.5968733, 5.298, 48.312
1677122226.7977152, 5.298, 48.312
1677122226.9983273, 5.298, 48.312
1677122227.1994944, 5.263, 48.312
1677122227.4001055, 5.263, 48.312
1677122227.6009502, 5.263, 48.312
1677122227.8015287, 5.263, 48.85
1677122228.0022695, 5.263, 48.312
1677122228.2028897, 5.29, 47.774
1677122228.4034822, 5.29, 48.312
1677122228.6040645, 5.29, 48.312
1677122228.8048291, 5.29, 48.312
1677122229.0053446, 5.29, 48.312
1677122229.2062218, 5.256, 48.312
1677122229.4068286, 5.256, 48.85
1677122229.607545, 5.256, 48.312
1677122229.8081262, 5.256, 48.312
1677122230.0091374, 5.256, 48.312
1677122230.2097316, 5.256, 48.312
1677122230.410636, 5.256, 48.312
1677122230.6112905, 5.256, 48.312
1677122230.812199, 5.256, 48.312
1677122231.0127935, 5.256, 48.312
1677122231.2134287, 5.283, 48.312
1677122231.41404, 5.283, 48.312
1677122231.614757, 5.283, 48.312
1677122231.815352, 5.283, 48.85
1677122232.015954, 5.283, 48.312
1677122232.216527, 5.283, 48.312
1677122232.417252, 5.248, 48.312
1677122232.617829, 5.248, 47.774
1677122232.8185136, 5.248, 48.312
1677122233.0191185, 5.248, 48.312
1677122233.2199714, 5.286, 48.312
1677122233.420513, 5.286, 47.774
1677122233.6211987, 5.286, 48.312
1677122233.8218536, 5.286, 48.85
1677122234.0227332, 5.286, 48.312
1677122234.2234013, 5.202, 48.312
1677122234.4241679, 5.202, 48.312
1677122234.6248991, 5.202, 48.312
1677122234.8256314, 5.202, 48.85
1677122235.0262449, 5.202, 48.312
1677122235.2270072, 5.279, 48.312
1677122235.42761, 5.279, 48.312
1677122235.6283925, 5.279, 48.312
1677122235.8289871, 5.279, 48.312
1677122236.0296655, 5.279, 48.312
1677122236.230286, 5.275, 48.312
1677122236.4309897, 5.275, 48.312
1677122236.6316352, 5.275, 48.312
1677122236.832799, 5.275, 48.85
1677122237.0334318, 5.275, 48.312
1677122237.234279, 5.248, 48.312
1677122237.4349248, 5.248, 47.774
1677122237.635685, 5.248, 48.312
1677122237.8362598, 5.248, 48.312
1677122238.037093, 5.248, 48.85
1677122238.2376857, 5.252, 48.312
1677122238.4383783, 5.252, 48.312
1677122238.638974, 5.252, 48.312
1677122238.8397527, 5.252, 48.312
1677122239.0403416, 5.252, 48.85
1677122239.241227, 5.241, 48.312
1677122239.441988, 5.241, 48.312
1677122239.6428244, 5.241, 48.312
1677122239.8434842, 5.241, 48.312
1677122240.0445387, 5.241, 48.312
1677122240.245121, 5.233, 48.312
1677122240.4458058, 5.233, 48.312
1677122240.6464555, 5.233, 48.312
1677122240.847428, 5.233, 48.312
1677122241.0480123, 5.233, 48.85
1677122241.24882, 5.275, 48.312
1677122241.4494448, 5.275, 48.312
1677122241.6500015, 5.275, 48.312
1677122241.8505843, 5.275, 48.312
1677122242.0511265, 5.275, 48.312
1677122242.2516224, 5.263, 48.312
1677122242.4522657, 5.263, 48.312
1677122242.6528637, 5.263, 48.312
1677122242.8534396, 5.263, 48.312
1677122243.054125, 5.263, 48.312
1677122243.254684, 5.279, 47.774
1677122243.4553142, 5.279, 48.312
1677122243.6558783, 5.279, 48.312
1677122243.856448, 5.279, 48.312
1677122244.056949, 5.279, 48.85
1677122244.257535, 5.241, 48.85
1677122244.4580734, 5.241, 48.312
1677122244.6588476, 5.241, 48.312
1677122244.8595457, 5.241, 48.312
1677122245.0600967, 5.241, 48.85
1677122245.2606897, 5.256, 48.312
1677122245.4613993, 5.256, 48.312
1677122245.6619473, 5.256, 48.312
1677122245.8625963, 5.256, 48.312
1677122246.0632744, 5.256, 48.312
1677122246.2638235, 5.286, 48.312
1677122246.464472, 5.286, 48.312
1677122246.6650202, 5.286, 48.312
1677122246.8655727, 5.286, 48.312
1677122247.0661585, 5.286, 48.312
1677122247.2667308, 5.279, 48.312
1677122247.4674022, 5.279, 48.312
1677122247.6679804, 5.279, 48.85
1677122247.8688538, 5.279, 48.312
1677122248.0694804, 5.279, 48.312
1677122248.2700834, 5.275, 48.85
1677122248.4705818, 5.275, 48.85
1677122248.6711395, 5.275, 48.85
1677122248.8720312, 5.275, 48.312
1677122249.0725758, 5.275, 48.312
1677122249.273135, 5.29, 48.85
1677122249.4736912, 5.29, 48.312
1677122249.6745782, 5.29, 48.312
1677122249.8752003, 5.29, 48.312
1677122250.0757782, 5.29, 48.312
1677122250.2763503, 5.283, 48.312
1677122250.476916, 5.283, 48.312
1677122250.6775465, 5.283, 48.312
1677122250.878106, 5.283, 48.312
1677122251.078714, 5.283, 48.312
1677122251.2793446, 5.313, 48.312
1677122251.4799051, 5.313, 48.312
1677122251.6805239, 5.313, 48.85
1677122251.8811169, 5.313, 48.312
1677122252.081697, 5.279, 48.312
1677122252.2823467, 5.279, 49.388
1677122252.482966, 5.279, 48.312
1677122252.6835048, 5.279, 48.312
1677122252.8840594, 5.279, 48.312
1677122253.0846546, 5.305, 48.312
1677122253.2852287, 5.305, 48.312
1677122253.4858797, 5.305, 48.312
1677122253.686442, 5.305, 48.312
1677122253.8870344, 5.305, 48.312
1677122254.0876255, 5.332, 48.312
1677122254.2881901, 5.332, 48.312
1677122254.4887888, 5.332, 48.312
1677122254.6894147, 5.332, 48.312
1677122254.8899884, 5.332, 48.312
1677122255.0905623, 5.332, 48.312
1677122255.291335, 5.271, 48.312
1677122255.4919324, 5.271, 48.312
1677122255.6925306, 5.271, 48.312
1677122255.8930967, 5.271, 48.312
1677122256.0937052, 5.275, 48.312
1677122256.2943938, 5.275, 48.312
1677122256.4950988, 5.275, 48.312
1677122256.695662, 5.275, 48.312
1677122256.8962317, 5.275, 48.85
1677122257.096791, 5.275, 47.774
1677122257.2973742, 5.229, 48.312
1677122257.4979415, 5.229, 48.85
1677122257.6984866, 5.229, 48.312
1677122257.899051, 5.229, 48.312
1677122258.0996997, 5.294, 48.312
1677122258.300227, 5.294, 48.312
1677122258.5008996, 5.294, 48.312
1677122258.7014806, 5.294, 48.312
1677122258.9020615, 5.294, 47.774
1677122259.1026301, 5.225, 48.312
1677122259.3032646, 5.225, 48.312
1677122259.503823, 5.225, 48.312
1677122259.7044053, 5.225, 48.312
1677122259.9049551, 5.225, 48.312
1677122260.1055603, 5.367, 48.312
1677122260.3064013, 5.367, 48.312
1677122260.5069685, 5.367, 48.312
1677122260.7076473, 5.367, 48.312
1677122260.9082227, 5.367, 48.312
1677122261.1087954, 5.309, 48.312
1677122261.3093855, 5.309, 48.85
1677122261.5100327, 5.309, 48.85
1677122261.7105923, 5.309, 48.312
1677122261.9112809, 5.309, 48.312
1677122262.1118677, 5.248, 47.774
1677122262.3124537, 5.248, 48.312
1677122262.51301, 5.248, 48.312
1677122262.7135925, 5.248, 48.312
1677122262.9141583, 5.248, 48.312
1677122263.114724, 5.275, 48.312
1677122263.3153427, 5.275, 48.312
1677122263.5158968, 5.275, 48.312
1677122263.716597, 5.275, 48.85
1677122263.917185, 5.275, 48.312
1677122264.1177328, 5.271, 48.312
1677122264.3183079, 5.271, 48.312
1677122264.5189342, 5.271, 49.388
1677122264.7195978, 5.271, 48.312
1677122264.9201858, 5.271, 48.312
1677122265.1207795, 5.271, 48.312
1677122265.3213456, 5.294, 47.774
1677122265.5221355, 5.294, 48.312
1677122265.722738, 5.294, 48.312
1677122265.9233682, 5.294, 48.85
1677122266.1239817, 5.271, 49.388
1677122266.3247397, 5.271, 48.312
1677122266.5252967, 5.271, 48.312
1677122266.7258577, 5.271, 48.312
1677122266.926422, 5.271, 48.312
1677122267.1269858, 5.271, 48.312
1677122267.327572, 5.271, 48.312
1677122267.5281756, 5.271, 48.312
1677122267.728734, 5.271, 48.85
1677122267.9292836, 5.271, 48.85
1677122268.1298509, 5.214, 48.312
1677122268.330464, 5.214, 48.312
1677122268.5310597, 5.214, 47.774
1677122268.731549, 5.214, 48.312
1677122268.9320881, 5.214, 48.312
1677122269.132696, 5.244, 48.312
1677122269.3332784, 5.244, 48.312
1677122269.53389, 5.244, 48.85
1677122269.7344449, 5.244, 48.312
1677122269.9350324, 5.244, 48.312
1677122270.1356122, 5.244, 48.312
1677122270.3361478, 5.267, 48.312
1677122270.5367408, 5.267, 48.312
1677122270.737335, 5.267, 48.312
1677122270.937888, 5.267, 48.312
1677122271.1384933, 5.309, 48.85
1677122271.3390594, 5.309, 48.312
1677122271.5396664, 5.309, 48.312
1677122271.74025, 5.309, 47.774
1677122271.940841, 5.309, 48.312
1677122272.141424, 5.317, 48.312
1677122272.3421004, 5.317, 48.312
1677122272.5426753, 5.317, 48.312
1677122272.7433653, 5.317, 48.312
1677122272.9440367, 5.317, 48.85
1677122273.144658, 5.294, 48.312
1677122273.3452291, 5.294, 48.312
1677122273.5459287, 5.294, 48.312
1677122273.746502, 5.294, 48.312
1677122273.947311, 5.294, 48.312
1677122274.147868, 5.344, 48.312
1677122274.3484309, 5.344, 48.85
1677122274.5489829, 5.344, 47.774
1677122274.7495513, 5.344, 48.312
1677122274.9503536, 5.344, 48.312
1677122275.150946, 5.294, 48.312
1677122275.3515563, 5.294, 48.85
1677122275.5521147, 5.294, 48.85
1677122275.7526648, 5.294, 48.85
1677122275.953231, 5.294, 48.85
1677122276.1538546, 5.321, 48.312
1677122276.3544607, 5.321, 48.85
1677122276.555072, 5.321, 48.312
1677122276.7554898, 5.321, 48.312
1677122276.9560146, 5.321, 48.312
1677122277.1565928, 5.294, 48.312
1677122277.357162, 5.294, 47.774
1677122277.557747, 5.294, 48.312
1677122277.758364, 5.294, 48.312
1677122277.958934, 5.294, 47.774
1677122278.1597283, 5.279, 48.312
1677122278.3603044, 5.279, 48.312
1677122278.5608892, 5.279, 48.85
1677122278.7615435, 5.279, 48.85
1677122278.9621577, 5.279, 48.312
1677122279.1627252, 5.275, 48.312
1677122279.3635027, 5.275, 48.85
1677122279.5640666, 5.275, 48.85
1677122279.764639, 5.275, 48.312
1677122279.9652438, 5.275, 48.312
1677122280.1659536, 5.271, 48.312
1677122280.3665373, 5.271, 48.312
1677122280.5670218, 5.271, 48.312
1677122280.7675948, 5.271, 48.312
1677122280.9681442, 5.271, 48.312
1677122281.168721, 5.271, 48.312
1677122281.3693223, 5.271, 48.85
1677122281.5698905, 5.271, 48.312
1677122281.77069, 5.271, 48.312
1677122281.9714103, 5.271, 48.312
1677122282.1720278, 5.309, 48.312
1677122282.3725092, 5.309, 48.312
1677122282.5731726, 5.309, 48.312
1677122282.773723, 5.309, 48.85
1677122282.9743454, 5.309, 48.312
1677122283.174913, 5.237, 48.312
1677122283.3754792, 5.237, 48.85
1677122283.5759418, 5.237, 47.774
1677122283.7764795, 5.237, 48.312
1677122283.9770398, 5.237, 48.85
1677122284.1776156, 5.263, 48.312
1677122284.3782105, 5.263, 48.312
1677122284.5787928, 5.263, 48.312
1677122284.7795103, 5.263, 48.312
1677122284.9800758, 5.263, 48.85
1677122285.180646, 5.271, 48.312
1677122285.381218, 5.271, 48.312
1677122285.5818007, 5.271, 48.312
1677122285.782378, 5.271, 48.312
1677122285.9829967, 5.271, 48.312
1677122286.1835895, 5.241, 47.774
1677122286.384147, 5.241, 48.85
1677122286.5847518, 5.241, 48.312
1677122286.7854042, 5.241, 48.312
1677122286.985962, 5.241, 48.312
1677122287.186525, 5.241, 48.312
1677122287.3870885, 5.241, 48.312
1677122287.5875638, 5.241, 48.312
1677122287.7881227, 5.241, 48.312
1677122287.9886959, 5.241, 48.312
1677122288.189464, 5.241, 48.312
1677122288.3900416, 5.294, 48.85
1677122288.5907366, 5.294, 48.312
1677122288.7914066, 5.294, 48.312
1677122288.991973, 5.294, 48.312
1677122289.1925359, 5.283, 48.312
1677122289.393107, 5.283, 47.774
1677122289.593683, 5.283, 47.774
1677122289.7942586, 5.283, 48.312
1677122289.9948575, 5.283, 48.312
1677122290.195482, 5.218, 48.312
1677122290.3961422, 5.218, 48.312
1677122290.5967004, 5.218, 48.312
1677122290.7973619, 5.218, 47.774
1677122290.9979374, 5.218, 48.312
1677122291.1985068, 5.275, 48.312
1677122291.3990803, 5.275, 48.312
1677122291.5995157, 5.275, 48.312
1677122291.800111, 5.275, 48.312
1677122292.0006952, 5.275, 47.774
1677122292.2012787, 5.275, 48.312
1677122292.4018304, 5.313, 47.774
1677122292.6023917, 5.313, 48.312
1677122292.8029716, 5.313, 48.312
1677122293.003585, 5.313, 48.312
1677122293.2041738, 5.275, 48.85
1677122293.4047644, 5.275, 48.312
1677122293.6053424, 5.275, 48.312
1677122293.8059616, 5.275, 48.312
1677122294.0065415, 5.275, 48.312
1677122294.2071002, 5.283, 48.312
1677122294.4076142, 5.283, 48.312
1677122294.6081798, 5.283, 48.85
1677122294.8087344, 5.283, 48.312
1677122295.0092974, 5.283, 48.312
1677122295.2098737, 5.302, 48.312
1677122295.410444, 5.302, 48.312
1677122295.611187, 5.302, 48.312
1677122295.811795, 5.302, 48.312
1677122296.0123963, 5.302, 49.388
1677122296.2129982, 5.298, 48.312
1677122296.4135976, 5.298, 48.312
1677122296.6141639, 5.298, 48.312
1677122296.814781, 5.298, 47.774
1677122297.0154524, 5.298, 48.312
1677122297.216043, 5.29, 48.312
1677122297.4166656, 5.29, 48.312
1677122297.617304, 5.29, 48.312
1677122297.8178792, 5.29, 48.312
1677122298.0184565, 5.29, 48.312
1677122298.2190042, 5.279, 48.312
1677122298.4195964, 5.279, 48.312
1677122298.620207, 5.279, 48.312
1677122298.820746, 5.279, 48.312
1677122299.0214329, 5.279, 48.312
1677122299.2220147, 5.267, 48.312
1677122299.422747, 5.267, 48.312
1677122299.623433, 5.267, 48.312
1677122299.8240335, 5.267, 48.312
1677122300.0246243, 5.267, 48.312
1677122300.2252078, 5.29, 48.312
1677122300.4259262, 5.29, 48.312
1677122300.626476, 5.29, 48.312
1677122300.827285, 5.29, 48.312
1677122301.0279055, 5.29, 48.312
1677122301.2284882, 5.267, 48.312
1677122301.4291275, 5.267, 48.312
1677122301.6296957, 5.267, 48.312
1677122301.8302646, 5.267, 48.85
1677122302.0310001, 5.267, 48.312
1677122302.2315683, 5.21, 48.312
1677122302.4321647, 5.21, 48.312
1677122302.6329627, 5.21, 48.312
1677122302.833619, 5.21, 48.312
1677122303.0341792, 5.21, 48.312
1677122303.2347114, 5.283, 48.312
1677122303.435339, 5.283, 48.312
1677122303.6358914, 5.283, 48.312
1677122303.836468, 5.283, 48.312
1677122304.0371172, 5.283, 48.312
